-837.158203, 45.898438, 955.078125
-842.529297, -16.845703, 646.972656
-760.498047, -67.138672, 479.492188
-598.876953, -72.021484, 210.449219
-267.822266, -94.482422, -49.072266
143.554688, -182.373047, 85.937500
229.980469, -148.193359, 157.226562
784.179688, -120.849609, 245.117188
985.351562, -158.935547, 473.632812
1163.574219, -169.189453, 751.464844
1090.332031, -169.189453, 1131.835938
829.589844, 2.929688, 1441.406250
500.000000, 126.953125, 1631.347656
-72.998047, 215.332031, 1673.828125
-,-,-
-29.052734, -17.822266, 1068.847656
4.394531, -48.095703, 919.921875
-8.544922, -77.880859, 953.125000
-48.095703, -121.826172, 843.750000
406.738281, -160.888672, 677.734375
761.718750, -46.630859, 841.796875
977.539062, 60.546875, 957.519531
1165.527344, 158.203125, 1108.398438
584.960938, 214.843750, 1448.242188
482.910156, 314.941406, 1635.253906
-423.095703, 529.296875, 1834.960938
-340.576172, 400.878906, 1609.863281
-769.287109, 275.390625, 1167.480469
-1021.728516, 135.253906, 968.261719
-980.712891, 51.269531, 721.679688
-917.724609, -17.822266, 455.078125
-703.369141, 5.859375, 271.484375
-476.318359, -93.505859, 172.851562
18.554688, -134.033203, 208.496094
43.457031, -125.732422, 178.222656
549.316406, -166.748047, 165.039062
732.910156, -177.001953, 334.960938
996.582031, -138.916016, 609.375000
913.085938, -150.146484, 854.003906
1516.113281, -74.951172, 1175.781250
948.730469, 55.664062, 1397.949219
800.781250, 106.445312, 1506.347656
-86.669922, 233.398438, 1625.000000
-312.744141, 208.007812, 1537.109375
-577.880859, 194.335938, 1334.960938
-,-,-
17.578125, -75.927734, 884.277344
56.640625, -56.396484, 841.796875
314.453125, -149.169922, 871.093750
538.085938, -208.740234, 869.140625
736.328125, -68.115234, 981.445312
908.203125, 47.363281, 1069.335938
771.972656, 151.855469, 1057.617188
681.152344, 249.023438, 1312.500000
186.035156, 446.289062, 1453.613281
-292.236328, 454.101562, 1658.691406
-568.115234, 342.773438, 1665.527344
-489.013672, 240.234375, 1234.375000
-805.419922, 40.039062, 1102.539062
-768.798828, -35.400391, 889.648438
-787.841797, -99.853516, 583.984375
-711.669922, -109.130859, 390.136719
-408.935547, -137.939453, 75.683594
-155.029297, -173.583984, 24.902344
111.328125, -170.166016, 211.914062
528.320312, -153.564453, 252.929688
851.074219, -208.740234, 444.824219
941.406250, -328.857422, 553.710938
1096.191406, -212.646484, 740.234375
949.707031, -176.513672, 953.125000
929.687500, -110.107422, 1149.414062
854.003906, 61.523438, 1369.140625
627.929688, 183.105469, 1393.554688
-85.693359, 235.351562, 1551.757812
-,-,-
115.722656, -42.724609, 1020.507812
25.878906, -70.068359, 1021.484375
104.492188, -87.646484, 975.585938
74.218750, -30.517578, 945.312500
70.312500, -43.701172, 957.031250
56.152344, -63.232422, 896.484375
14.648438, -4.638672, 737.304688
126.464844, -74.951172, 690.429688
700.683594, -191.650391, 636.718750
1172.851562, -53.466797, 1084.960938
1139.648438, 49.804688, 1612.792969
955.566406, 266.601562, 1542.968750
463.867188, 455.566406, 1600.585938
-361.083984, 551.757812, 1575.195312
-751.708984, 433.593750, 1477.050781
-1112.060547, 323.242188, 1210.937500
-1138.427734, 89.355469, 852.050781
-1356.201172, 188.476562, 625.000000
-859.619141, 24.414062, 458.007812
-467.041016, -23.193359, 175.781250
-90.576172, -77.880859, 218.750000
-35.400391, -99.853516, 130.859375
421.386719, -129.638672, 46.386719
502.441406, -203.369141, 157.226562
838.867188, -265.380859, 265.625000
1127.441406, -197.021484, 648.925781
1430.664062, -27.099609, 1147.460938
1394.042969, 99.121094, 1444.335938
713.867188, 155.761719, 1727.539062
279.785156, 221.679688, 1739.746094
-,-,-
-5.615234, -37.841797, 1016.113281
16.113281, -69.580078, 995.117188
20.507812, -56.396484, 1028.320312
-19.775391, -41.748047, 979.492188
22.460938, -55.419922, 858.886719
94.238281, -109.130859, 838.867188
228.515625, -101.806641, 806.152344
515.136719, -91.552734, 835.937500
676.269531, -62.255859, 1029.296875
939.453125, 19.042969, 1164.550781
698.242188, 125.000000, 1354.003906
296.875000, 246.582031, 1632.812500
-173.583984, 401.855469, 1749.023438
-777.099609, 401.367188, 1716.308594
-860.107422, 316.894531, 1349.121094
-1018.310547, 149.902344, 957.519531
-929.443359, -26.123047, 498.046875
-800.537109, -160.888672, 271.484375
-539.794922, -126.708984, 20.996094
-158.935547, -156.982422, -86.669922
338.378906, -163.818359, 1.953125
647.460938, -99.365234, 130.859375
1022.460938, -171.142578, 324.218750
1181.640625, -147.216797, 662.109375
1382.324219, -134.521484, 1168.945312
1471.191406, 37.109375, 1509.765625
348.632812, 281.250000, 1606.445312
-190.185547, 224.609375, 1741.210938
-591.552734, 218.261719, 1436.523438
-,-,-
78.125000, -50.048828, 1001.953125
76.171875, -73.974609, 1058.593750
45.410156, -69.580078, 964.843750
27.343750, -106.201172, 976.562500
-5.126953, -133.544922, 843.750000
170.410156, -134.521484, 785.156250
312.011719, -109.130859, 766.601562
671.875000, -121.826172, 830.566406
915.527344, 81.542969, 1101.562500
778.808594, 173.828125, 1305.664062
585.449219, 238.281250, 1551.757812
19.042969, 362.304688, 1621.093750
-220.947266, 312.500000, 1538.085938
-472.900391, 263.671875, 1284.179688
-912.353516, 93.750000, 1202.148438
-731.201172, 44.921875, 1077.148438
-865.478516, -42.724609, 810.546875
-784.423828, -145.263672, 638.671875
-619.873047, -142.333984, 312.011719
-378.662109, -151.123047, 54.687500
-114.501953, -196.044922, -44.677734
300.781250, -203.369141, 22.460938
727.050781, -200.927734, 158.691406
1157.714844, -168.212891, 579.101562
1244.140625, -149.658203, 783.203125
1349.609375, -88.134766, 1230.468750
571.289062, 74.218750, 1394.531250
271.972656, 92.773438, 1689.453125
-16.845703, 198.242188, 1728.515625
-143.310547, 272.949219, 1461.914062
-,-,-
67.871094, -44.189453, 962.402344
136.718750, -75.927734, 955.078125
25.390625, -87.646484, 1007.812500
-24.169922, -129.638672, 860.839844
13.183594, -176.513672, 718.750000
279.785156, -106.201172, 760.742188
523.925781, -30.029297, 865.234375
785.156250, 59.570312, 963.378906
850.097656, 23.437500, 1345.703125
820.800781, 31.250000, 1308.593750
753.417969, 273.437500, 1536.621094
7.812500, 451.171875, 1723.632812
-469.482422, 411.132812, 1571.289062
-820.068359, 283.691406, 1416.992188
-786.865234, 68.359375, 1233.398438
-822.509766, -52.978516, 974.609375
-838.623047, -147.216797, 684.570312
-648.681641, -146.240234, 435.546875
-566.162109, -60.302734, -16.357422
-247.802734, -188.720703, -140.380859
98.632812, -136.962891, -118.896484
484.863281, -148.193359, 102.050781
957.519531, -153.564453, 509.765625
1140.136719, -103.271484, 736.328125
1472.167969, -149.169922, 1269.042969
1023.437500, -67.626953, 1468.750000
922.363281, 94.238281, 1460.449219
32.714844, 165.039062, 1712.402344
-383.056641, 171.386719, 1630.859375
-522.705078, 138.183594, 1279.296875
-,-,-
91.796875, -116.943359, 923.828125
98.144531, -143.310547, 1022.460938
22.949219, -104.248047, 943.359375
0.000000, -134.033203, 937.500000
-121.337891, -144.287109, 907.714844
-72.998047, -148.193359, 669.921875
163.085938, -102.783203, 741.210938
548.339844, -32.470703, 847.656250
946.289062, 78.125000, 951.171875
989.257812, 117.675781, 1204.101562
555.664062, 181.640625, 1485.351562
145.019531, 185.058594, 1833.007812
23.437500, 332.031250, 1868.652344
-94.482422, 475.097656, 1360.351562
-409.423828, 473.144531, 1387.695312
-981.689453, 379.882812, 1193.847656
-986.083984, 182.128906, 785.156250
-1138.427734, 12.695312, 524.414062
-1151.611328, 27.343750, 194.335938
-671.142578, 12.695312, 40.039062
-566.162109, -44.677734, -3.173828
-91.552734, -7.568359, -84.716797
302.734375, -75.927734, 67.382812
828.613281, -77.880859, 274.414062
1184.570312, -93.505859, 530.273438
1334.960938, -118.408203, 841.796875
1223.144531, -114.013672, 1348.632812
816.894531, -17.822266, 1579.589844
525.390625, 273.437500, 1541.015625
303.710938, 310.546875, 1558.105469
-188.232422, 386.718750, 1463.867188
-,-,-
112.792969, -105.712891, 974.609375
13.671875, -78.857422, 1029.296875
-2.685547, -70.068359, 1000.000000
-0.244141, -90.576172, 975.585938
-137.451172, -119.384766, 1005.859375
-51.025391, -152.099609, 792.968750
99.609375, -102.294922, 619.628906
453.613281, -70.556641, 710.937500
971.191406, -8.544922, 707.031250
1193.359375, 77.148438, 1149.414062
1069.335938, 204.101562, 1364.257812
335.937500, 354.980469, 1774.414062
-205.322266, 401.367188, 1906.250000
-424.560547, 430.664062, 1613.281250
-902.587891, 354.980469, 1370.117188
-884.521484, 235.351562, 1126.953125
-804.931641, 98.632812, 965.820312
-833.251953, -5.126953, 680.664062
-741.455078, -136.962891, 521.972656
-616.943359, -137.939453, 197.265625
-440.673828, -234.130859, -42.724609
-80.810547, -232.177734, -113.037109
227.050781, -172.607422, -141.357422
806.640625, -176.513672, 92.773438
1055.664062, -26.123047, 374.023438
1373.046875, 32.714844, 854.980469
1633.789062, -3.662109, 1474.609375
1114.746094, 186.523438, 1654.785156
273.925781, 118.652344, 1708.007812
-218.505859, 209.960938, 1730.468750
-525.146484, 185.546875, 1481.933594
-514.892578, 124.023438, 1147.460938
-,-,-
32.714844, -121.337891, 973.632812
13.183594, -101.806641, 927.246094
105.468750, -136.474609, 980.957031
23.437500, -125.732422, 872.070312
136.230469, -149.169922, 714.843750
282.714844, -141.845703, 725.585938
607.421875, -109.130859, 744.140625
934.082031, -10.498047, 937.011719
924.316406, 156.250000, 1484.863281
729.492188, 131.835938, 1728.515625
237.304688, 286.621094, 1540.039062
-472.900391, 355.468750, 1764.160156
-426.025391, 286.621094, 1503.417969
-663.330078, 248.046875, 1131.835938
-905.517578, 117.675781, 1049.804688
-955.322266, -49.560547, 624.511719
-951.416016, -141.357422, 286.621094
-879.150391, -142.333984, 215.820312
-660.888672, -124.755859, -1.220703
-54.931641, -153.564453, 39.062500
165.527344, -137.451172, 60.546875
661.132812, -89.599609, 131.835938
887.207031, -150.146484, 488.281250
1031.250000, -163.818359, 675.292969
1176.757812, -118.408203, 979.492188
1094.238281, -71.533203, 1547.851562
1016.601562, 18.066406, 1611.328125
592.285156, 53.710938, 1552.246094
-72.021484, 157.226562, 1500.000000
-411.865234, 95.703125, 1445.312500
-605.712891, 58.593750, 1293.457031
-,-,-
22.460938, -95.458984, 984.863281
31.738281, -120.849609, 929.687500
15.625000, -137.451172, 844.726562
29.785156, -151.611328, 836.914062
260.742188, -127.685547, 709.960938
669.433594, -114.013672, 784.179688
894.531250, 23.437500, 1000.976562
784.667969, 69.824219, 1410.156250
595.703125, 166.503906, 1634.277344
276.367188, 221.679688, 1897.949219
147.949219, 243.652344, 1563.476562
-225.341797, 134.277344, 1234.375000
-755.615234, -0.244141, 1052.734375
-925.048828, -129.638672, 804.199219
-1070.556641, -183.837891, 700.683594
-1093.505859, -88.623047, 580.078125
-812.255859, -4.638672, 431.640625
-649.658203, -2.197266, 402.343750
-283.935547, -54.931641, 259.765625
158.203125, -101.806641, 73.242188
481.933594, -188.720703, 146.484375
898.925781, -235.595703, 402.343750
1188.476562, -182.861328, 535.156250
1429.687500, -178.466797, 883.300781
1223.632812, -165.771484, 1262.695312
991.210938, -63.232422, 1325.683594
469.726562, 26.367188, 1499.023438
25.878906, 63.476562, 1525.390625
-94.970703, 100.097656, 1346.679688
-,-,-
178.222656, -129.150391, 925.292969
-21.240234, -155.029297, 955.078125
-0.244141, -170.166016, 1001.953125
-165.771484, -135.498047, 957.519531
-100.341797, -182.373047, 828.613281
57.128906, -144.287109, 656.250000
312.011719, -103.271484, 727.050781
746.582031, -88.623047, 840.820312
1135.742188, 24.414062, 1098.632812
1132.812500, 36.132812, 1333.007812
621.093750, 145.507812, 1532.714844
130.859375, 250.976562, 1751.953125
-262.939453, 328.125000, 1652.343750
-454.345703, 247.070312, 1515.625000
-655.029297, 156.738281, 1278.320312
-709.716797, 19.531250, 1056.640625
-752.685547, -94.482422, 766.601562
-786.865234, -218.017578, 512.695312
-791.748047, -174.072266, 245.117188
-705.322266, -140.380859, -5.615234
-428.955078, -118.408203, -6.591797
-80.810547, -146.240234, 158.691406
149.414062, -98.388672, 133.789062
817.871094, -157.958984, 376.953125
1246.582031, -345.458984, 783.203125
1628.906250, -191.162109, 980.468750
904.785156, -11.474609, 1103.515625
567.871094, 73.242188, 1575.683594
119.628906, 83.496094, 1755.859375
-33.447266, 158.203125, 1636.230469
-292.236328, 208.007812, 1493.164062
-,-,-
14.160156, -149.169922, 952.148438
-39.306641, -196.044922, 978.515625
-38.330078, -184.326172, 743.164062
-134.521484, -184.814453, 775.390625
-30.517578, -59.326172, 734.375000
544.921875, 20.996094, 844.726562
1011.718750, -0.732422, 914.062500
1167.968750, 0.976562, 1043.945312
1087.890625, 82.519531, 1239.257812
658.691406, 228.515625, 1497.070312
68.359375, 268.066406, 1835.449219
-142.822266, 391.113281, 1549.804688
-330.322266, 461.914062, 1472.656250
-848.876953, 404.296875, 1421.875000
-842.041016, 304.199219, 1117.675781
-992.919922, 113.281250, 750.976562
-1085.693359, 6.835938, 498.046875
-1086.669922, -49.072266, 283.203125
-687.744141, -107.666016, 168.945312
-281.982422, -13.427734, -149.658203
325.683594, -96.435547, -105.712891
804.687500, -68.603516, 108.398438
1288.574219, -152.099609, 350.585938
1444.824219, -123.779297, 686.523438
1644.042969, -179.443359, 1292.480469
1002.929688, 36.132812, 1574.218750
221.191406, 125.976562, 1595.703125
-234.130859, 127.929688, 1847.167969
-546.142578, 183.105469, 1518.554688
-414.306641, 173.828125, 1230.468750
-,-,-
67.382812, -109.130859, 1051.757812
101.074219, -140.380859, 1063.964844
34.179688, -109.130859, 1052.734375
-35.888672, -101.806641, 1025.390625
-158.935547, -134.033203, 965.820312
-242.919922, -147.216797, 836.425781
-31.494141, -164.306641, 629.882812
129.882812, -118.896484, 563.476562
605.957031, -106.689453, 772.460938
962.402344, 21.484375, 982.421875
1638.183594, -31.982422, 1193.847656
1110.351562, 125.976562, 1057.617188
219.238281, 262.695312, 1621.093750
-79.833984, 317.871094, 1999.755859
-604.736328, 483.398438, 1694.335938
-785.888672, 302.246094, 1601.562500
-702.392578, 198.730469, 1163.574219
-807.861328, 86.914062, 932.128906
-915.771484, -16.357422, 681.640625
-748.779297, -44.677734, 337.402344
-576.904297, -92.529297, 42.968750
-273.681641, -182.861328, -48.583984
274.902344, -201.904297, -64.208984
707.519531, -255.126953, 61.523438
1263.183594, -217.529297, 345.703125
1331.054688, -202.392578, 564.453125
1324.218750, -162.841797, 839.843750
870.117188, -133.056641, 1505.371094
488.281250, -11.474609, 1740.722656
107.910156, 109.375000, 1680.664062
-129.150391, 83.007812, 1550.781250
-,-,-
167.480469, -157.958984, 1056.640625
112.304688, -92.529297, 1008.300781
172.363281, -137.939453, 989.746094
48.828125, -160.888672, 1050.781250
-7.568359, -153.564453, 907.714844
-20.751953, -218.017578, 751.464844
-0.732422, -214.599609, 674.316406
292.480469, -116.455078, 692.382812
934.570312, -126.708984, 818.359375
1417.968750, -10.498047, 1014.160156
1247.070312, 108.398438, 1170.898438
376.464844, 277.343750, 1610.839844
15.625000, 298.339844, 1795.898438
-258.544922, 291.015625, 1755.859375
-579.345703, 284.667969, 1589.843750
-799.072266, 154.296875, 1391.601562
-757.568359, 81.054688, 1129.882812
-744.384766, -2.685547, 717.773438
-791.748047, -104.248047, 447.265625
-697.509766, -104.248047, 36.132812
-632.080078, -184.326172, -309.814453
-101.318359, -248.779297, -172.607422
154.296875, -162.841797, 5.859375
887.207031, -38.330078, 130.371094
1455.078125, -140.380859, 762.695312
1517.089844, -81.298828, 881.347656
1536.132812, -74.951172, 1128.906250
1023.437500, -7.568359, 1584.472656
318.847656, 26.367188, 1686.035156
-239.013672, 33.691406, 1657.714844
-,-,-
117.187500, -193.115234, 957.519531
126.953125, -195.068359, 941.406250
126.464844, -216.552734, 968.750000
-30.029297, -195.068359, 941.406250
-69.580078, -242.919922, 865.234375
-64.697266, -238.037109, 609.375000
410.156250, -93.505859, 508.789062
1122.558594, -45.654297, 650.390625
1459.472656, 23.437500, 822.265625
1418.945312, 75.195312, 1213.867188
684.082031, 192.382812, 1538.085938
-63.720703, 225.585938, 1999.755859
-398.193359, 274.414062, 1999.755859
-626.220703, 266.601562, 1731.445312
-736.083984, 152.343750, 1326.171875
-711.669922, 20.507812, 933.105469
-850.341797, -76.904297, 550.292969
-919.189453, -193.115234, 234.863281
-845.458984, -180.419922, -69.091797
-519.287109, -169.677734, -155.517578
-55.419922, -181.396484, -66.162109
425.781250, -47.607422, -103.759766
850.097656, -44.677734, 116.210938
1414.550781, -62.255859, 646.972656
1562.011719, -190.673828, 936.035156
1451.171875, -117.919922, 1156.250000
1177.734375, -152.587891, 1398.925781
413.574219, -45.654297, 1638.183594
-123.291016, 29.296875, 1661.621094
-349.365234, -5.615234, 1433.593750
-310.302734, 2.441406, 1203.125000
-,-,-
203.613281, -179.443359, 981.445312
206.054688, -171.142578, 979.492188
194.824219, -181.396484, 950.195312
119.628906, -185.791016, 983.398438
61.523438, -161.865234, 1026.367188
37.597656, -164.306641, 927.734375
22.460938, -182.373047, 791.992188
153.808594, -185.302734, 684.570312
686.035156, -120.849609, 682.617188
1134.765625, -57.373047, 874.023438
1381.347656, 55.664062, 1178.710938
919.433594, 118.652344, 1735.839844
193.847656, 219.726562, 1902.343750
-258.544922, 309.570312, 1791.503906
-581.787109, 240.234375, 1491.210938
-694.091797, 115.234375, 1149.414062
-1009.033203, 13.671875, 832.031250
-1165.283203, -122.802734, 482.421875
-1172.607422, -143.310547, 183.105469
-898.193359, -30.029297, 47.851562
-527.099609, 100.097656, -201.904297
198.730469, 41.992188, -138.427734
600.585938, -27.099609, 73.242188
1288.574219, -157.958984, 315.429688
1591.796875, -191.162109, 575.195312
1842.285156, -145.263672, 1488.281250
1373.046875, -141.357422, 1443.359375
505.371094, -133.544922, 1506.347656
-124.755859, 1.464844, 1575.195312
-327.880859, -3.662109, 1424.316406
-358.642578, 9.765625, 1237.304688
-,-,-
-25.634766, -131.591797, 951.660156
22.949219, -162.841797, 999.023438
5.859375, -160.888672, 892.578125
-13.916016, -196.044922, 743.164062
189.453125, -126.708984, 611.328125
527.832031, -62.255859, 678.222656
1107.421875, -32.470703, 898.437500
1176.269531, 121.582031, 1160.156250
1012.207031, 156.250000, 1462.890625
387.695312, 203.125000, 1745.117188
-58.349609, 226.562500, 1847.167969
-325.439453, 240.234375, 1681.640625
-497.314453, 187.988281, 1374.511719
-745.849609, 45.898438, 1131.835938
-1051.025391, -66.162109, 851.074219
-975.341797, -142.333984, 537.109375
-1052.001953, -140.380859, 145.019531
-705.810547, -91.552734, -11.474609
-360.107422, -64.208984, -4.638672
66.406250, -16.845703, -89.599609
481.445312, -44.677734, 121.093750
850.585938, -6.591797, 360.839844
1226.562500, -117.431641, 586.914062
1357.910156, -172.119141, 814.453125
1279.785156, -144.287109, 1236.328125
1157.226562, -155.029297, 1433.105469
524.902344, -26.123047, 1600.585938
64.941406, 63.964844, 1641.601562
-247.314453, 167.480469, 1536.132812
-522.705078, 97.656250, 1384.765625
-,-,-
175.781250, -160.888672, 948.242188
111.816406, -173.095703, 1054.687500
115.234375, -135.009766, 996.093750
85.937500, -150.146484, 1003.906250
26.367188, -156.982422, 999.023438
63.476562, -155.029297, 899.414062
66.406250, -180.419922, 794.921875
130.859375, -177.490234, 643.554688
438.476562, -86.669922, 646.972656
966.796875, -13.427734, 855.957031
1299.316406, 143.554688, 1163.085938
1099.121094, 94.726562, 1875.976562
770.996094, 153.320312, 1942.382812
46.875000, 283.203125, 1583.496094
-542.724609, 197.265625, 1551.269531
-955.810547, 128.906250, 1210.937500
-1100.341797, 52.246094, 802.246094
-1141.845703, -27.099609, 485.351562
-947.021484, -29.052734, 325.195312
-611.572266, -36.376953, 253.906250
-245.361328, -47.607422, 235.839844
88.378906, -66.162109, 159.667969
433.593750, -111.083984, 40.039062
950.195312, -134.521484, 166.992188
1124.023438, -117.431641, 408.691406
1430.664062, -248.779297, 867.187500
1312.011719, -197.021484, 1302.734375
911.132812, -62.255859, 1590.820312
178.222656, -4.638672, 1625.000000
-249.267578, 30.761719, 1709.472656
-176.513672, 75.195312, 1405.761719
-172.119141, 40.039062, 1169.921875
-,-,-
116.210938, -141.357422, 986.816406
118.164062, -137.939453, 1053.710938
125.976562, -103.271484, 982.421875
59.570312, -103.271484, 969.726562
9.277344, -125.732422, 940.429688
56.640625, -144.287109, 826.171875
161.132812, -167.236328, 796.875000
412.597656, -162.841797, 826.171875
762.695312, -100.341797, 828.613281
1157.226562, -33.935547, 1064.941406
858.398438, 115.234375, 1422.851562
170.410156, 123.046875, 1864.257812
-76.904297, 91.796875, 1874.511719
-322.021484, 154.785156, 1678.222656
-671.142578, 107.421875, 1433.593750
-850.830078, 11.718750, 1026.367188
-824.951172, 10.742188, 554.687500
-962.158203, -116.943359, 230.957031
-912.353516, -113.037109, -86.669922
-592.041016, -84.228516, -188.232422
-49.072266, -84.228516, 17.578125
195.800781, -93.505859, 72.753906
613.281250, -114.013672, 204.101562
1045.410156, -187.744141, 556.640625
1241.699219, -157.958984, 817.382812
1535.156250, -142.333984, 1200.195312
1157.714844, -43.701172, 1619.628906
764.160156, -16.845703, 1541.992188
69.824219, 88.867188, 1540.039062
-283.935547, 74.218750, 1488.281250
-386.962891, 95.703125, 1309.570312
-,-,-
153.808594, -115.478516, 1015.136719
130.859375, -90.576172, 1001.953125
150.878906, -118.896484, 941.406250
118.164062, -123.779297, 921.875000
113.769531, -162.841797, 875.976562
192.382812, -154.052734, 799.804688
428.222656, -186.767578, 789.062500
512.695312, -108.154297, 836.425781
853.027344, 12.695312, 1074.218750
754.882812, 101.562500, 1420.898438
527.832031, 156.250000, 1758.789062
189.453125, 245.117188, 1726.562500
-161.865234, 195.312500, 1603.515625
-474.365234, 103.515625, 1396.972656
-822.021484, -65.673828, 1159.179688
-961.181641, -155.029297, 737.304688
-955.322266, -209.716797, 443.359375
-890.380859, -84.228516, 107.421875
-567.626953, 0.488281, -38.818359
-398.193359, 18.066406, -20.263672
95.214844, 34.667969, -90.576172
726.562500, -84.716797, 73.242188
1015.136719, -132.568359, 499.023438
1459.472656, -183.837891, 807.617188
1476.562500, -228.271484, 1175.292969
1120.605469, -177.490234, 1540.039062
731.933594, -19.287109, 1551.757812
111.328125, 54.687500, 1592.773438
-331.787109, 120.117188, 1517.578125
-460.205078, 43.945312, 1255.859375
-266.845703, 13.671875, 1052.734375
-,-,-
124.023438, -102.783203, 991.699219
110.351562, -98.388672, 925.292969
153.320312, -118.408203, 939.453125
114.257812, -105.224609, 923.828125
219.726562, -127.685547, 886.230469
187.500000, -115.478516, 954.101562
174.316406, -102.783203, 953.125000
294.433594, -141.357422, 916.992188
609.375000, -77.880859, 991.210938
856.933594, -62.255859, 1099.609375
1078.613281, 27.832031, 1461.914062
720.214844, 57.617188, 1993.164062
23.925781, 169.433594, 1561.523438
-295.654297, 76.171875, 1530.761719
-721.923828, 32.226562, 1170.898438
-1036.865234, -2.197266, 804.199219
-1217.041016, -36.376953, 463.867188
-991.943359, -25.146484, -84.228516
-747.314453, 46.875000, -117.919922
-260.986328, -1.708984, -112.060547
309.570312, -72.998047, -93.505859
745.117188, -151.611328, 46.875000
1174.316406, -216.552734, 298.828125
1363.281250, -172.119141, 609.375000
1352.539062, 37.597656, 1302.734375
1558.105469, 186.035156, 1891.601562
507.324219, 164.550781, 1802.734375
73.242188, 84.960938, 1612.304688
-328.857422, 131.835938, 1506.347656
-387.939453, 107.421875, 1181.640625
-321.533203, 69.335938, 974.609375
-197.998047, 23.437500, 930.664062
4.882812, -14.892578, 831.542969
-,-,-
231.445312, -106.689453, 992.187500
152.832031, -116.455078, 976.562500
180.175781, -116.943359, 948.242188
125.000000, -103.271484, 961.425781
173.828125, -124.755859, 947.265625
144.531250, -118.896484, 947.265625
138.183594, -134.033203, 947.265625
251.953125, -125.732422, 866.210938
473.632812, -162.841797, 928.710938
748.046875, -140.380859, 971.679688
849.121094, 2.929688, 1074.218750
734.375000, 2.441406, 1228.515625
410.156250, 94.726562, 1496.093750
105.468750, 86.914062, 1904.296875
-362.548828, 186.035156, 1604.980469
-881.103516, 95.703125, 1408.203125
-1072.509766, 25.390625, 942.382812
-1076.904297, -33.447266, 434.570312
-1041.259766, -89.599609, 182.128906
-740.478516, -12.451172, -54.443359
-209.228516, -47.607422, -173.583984
406.738281, -172.119141, -98.388672
764.160156, -143.310547, -12.451172
1063.964844, -190.673828, 342.773438
1359.375000, -147.216797, 824.218750
1347.656250, -123.779297, 1079.101562
1213.378906, -51.025391, 1684.570312
548.339844, 46.875000, 1788.574219
-8.544922, 115.234375, 1625.976562
-414.306641, 142.578125, 1546.875000
-409.423828, 111.328125, 1247.558594
-,-,-
119.628906, -131.103516, 1036.621094
281.738281, -76.904297, 903.320312
231.445312, -147.216797, 1020.507812
62.011719, -146.240234, 958.984375
4.394531, -172.119141, 943.359375
-90.087891, -179.443359, 968.750000
-127.197266, -163.330078, 876.953125
41.015625, -87.158203, 712.890625
683.105469, -53.955078, 803.222656
895.507812, -22.216797, 907.714844
1106.445312, -17.822266, 1302.734375
1216.796875, 31.250000, 1351.074219
274.902344, 216.796875, 1795.410156
-354.248047, 220.214844, 1999.755859
-533.447266, 292.968750, 1634.277344
-1021.728516, 268.554688, 1358.398438
-1138.427734, 163.085938, 888.671875
-1176.025391, 81.054688, 288.574219
-1145.751953, 35.644531, 136.718750
-576.416016, 59.570312, -177.978516
27.343750, -80.810547, -167.724609
408.203125, -88.623047, 14.648438
713.378906, -100.830078, 190.429688
1309.570312, -131.591797, 475.585938
1332.031250, -110.107422, 781.250000
1363.769531, -164.794922, 1178.710938
981.933594, -82.275391, 1444.335938
492.187500, 17.089844, 1792.480469
-280.517578, 95.703125, 1859.375000
-246.826172, 26.367188, 1498.046875
-340.576172, 57.617188, 1256.835938
-131.591797, 12.695312, 1066.894531
-,-,-
177.734375, -161.865234, 950.195312
96.191406, -93.505859, 962.402344
216.796875, -133.544922, 923.828125
139.160156, -135.986328, 1011.718750
91.796875, -128.662109, 954.101562
82.031250, -160.888672, 949.218750
80.566406, -186.279297, 794.921875
225.585938, -198.974609, 694.335938
499.023438, -94.482422, 705.078125
1025.878906, -31.005859, 966.308594
1213.867188, 54.687500, 1247.558594
872.070312, 221.191406, 1515.625000
67.382812, 305.664062, 1972.167969
-550.537109, 298.828125, 1895.996094
-752.197266, 210.937500, 1490.234375
-996.337891, 118.652344, 1148.437500
-967.529297, 79.101562, 724.121094
-919.677734, 41.992188, 405.273438
-884.521484, 94.726562, 391.113281
-624.267578, 141.601562, -122.802734
80.078125, -78.857422, -403.076172
713.378906, -207.763672, -206.787109
1004.882812, -239.013672, 204.101562
1512.207031, -178.466797, 584.960938
1471.191406, -176.513672, 1410.156250
1115.722656, -90.576172, 1398.925781
806.640625, -35.400391, 1644.531250
-1.220703, 81.542969, 1733.398438
-210.693359, 159.179688, 1538.085938
-432.861328, 129.882812, 1306.640625
-361.572266, 77.148438, 1111.328125
-259.033203, 43.945312, 907.714844
-,-,-
104.980469, -179.443359, 910.156250
105.468750, -165.283203, 1013.183594
99.609375, -151.611328, 993.652344
91.796875, -159.912109, 883.300781
1.953125, -201.416016, 767.578125
125.000000, -195.068359, 679.199219
439.941406, -86.669922, 619.140625
958.984375, 16.113281, 940.429688
1145.507812, 94.726562, 1373.046875
1320.800781, 37.109375, 1370.117188
793.945312, 172.851562, 1694.335938
-222.900391, 375.488281, 1908.203125
-516.845703, 320.800781, 1824.218750
-936.767578, 359.375000, 1492.187500
-1128.173828, 251.953125, 979.980469
-1014.892578, 172.851562, 411.621094
-956.298828, 152.343750, -48.583984
-679.443359, 34.667969, -128.173828
